model_name,experiment_id,block_number,processing_time,input_tokens,output_tokens,retries,average_score,average_initial_score,accuracy,max_judge_retries,baseline_full_doc
qwen3-next:80b-cloud,2a13c7e5bada_20260201103948,2,79.29363679885864,2094,3224,0,4.5,,0.6190476190476191,2,False
qwen3-next:80b-cloud,2a13c7e5bada_20260201103948,3,456.3723216056824,3089,4373,2,1.75,1.75,0.6190476190476191,2,False
qwen3-next:80b-cloud,2a13c7e5bada_20260201103948,4,265.9869737625122,1835,4352,1,4.5,3.0,0.6190476190476191,2,False
qwen3-next:80b-cloud,2a13c7e5bada_20260201103948,5,435.14550614356995,3205,4911,2,4.0,4.0,0.6190476190476191,2,False
qwen3-next:80b-cloud,2a13c7e5bada_20260201103948,6,93.0504059791565,2621,820,0,5.0,,0.6190476190476191,2,False
qwen3-next:80b-cloud,de738eaabda2_20260201104155,1,385.4819929599762,1864,2254,1,5.0,3.6666666666666665,0.8095238095238095,2,False
qwen3-next:80b-cloud,de738eaabda2_20260201104155,2,410.05033230781555,3041,4857,1,5.0,4.0,0.8095238095238095,2,False
qwen3-next:80b-cloud,de738eaabda2_20260201104155,3,330.7082612514496,3077,6634,1,4.75,1.0,0.8095238095238095,2,False
qwen3-next:80b-cloud,de738eaabda2_20260201104155,4,414.49536895751953,1767,7093,1,4.0,3.25,0.8095238095238095,2,False
qwen3-next:80b-cloud,de738eaabda2_20260201104155,5,574.2860240936279,3108,5130,2,4.5,2.0,0.8095238095238095,2,False
qwen3-next:80b-cloud,de738eaabda2_20260201104155,6,85.251962184906,1338,982,0,5.0,,0.8095238095238095,2,False
qwen3-next:80b-cloud,e6bed4acd4c9_20260201103658,1,307.1821403503418,1707,8124,1,5.0,3.6666666666666665,0.6666666666666666,2,False
qwen3-next:80b-cloud,e6bed4acd4c9_20260201103658,2,715.3387672901154,3661,2708,2,4.75,2.0,0.6666666666666666,2,False
qwen3-next:80b-cloud,e6bed4acd4c9_20260201103658,3,572.4779961109161,2776,8485,2,1.0,1.0,0.6666666666666666,2,False
qwen3-next:80b-cloud,e6bed4acd4c9_20260201103658,4,629.8163731098175,1870,6823,2,4.25,3.5,0.6666666666666666,2,False
qwen3-next:80b-cloud,e6bed4acd4c9_20260201103658,5,167.97497630119324,2750,2954,0,4.75,,0.6666666666666666,2,False
qwen3-next:80b-cloud,e6bed4acd4c9_20260201103658,6,127.16161012649536,1980,947,0,5.0,,0.6666666666666666,2,False
qwen3-next:80b-cloud,fe058732a176_20260201104641,1,450.2983341217041,1844,5186,2,5.0,3.6666666666666665,0.5714285714285714,2,False
qwen3-next:80b-cloud,fe058732a176_20260201104641,2,397.95728063583374,3796,3457,1,4.75,3.0,0.5714285714285714,2,False
qwen3-next:80b-cloud,fe058732a176_20260201104641,3,438.88991618156433,4485,6465,2,4.0,1.0,0.5714285714285714,2,False
qwen3-next:80b-cloud,fe058732a176_20260201104641,4,137.72184705734253,1463,4805,0,5.0,,0.5714285714285714,2,False
qwen3-next:80b-cloud,fe058732a176_20260201104641,5,569.4364700317383,3798,3843,2,4.0,4.0,0.5714285714285714,2,False
qwen3-next:80b-cloud,fe058732a176_20260201104641,6,119.74943995475769,1338,1139,0,5.0,,0.5714285714285714,2,False
qwen3-next:80b-cloud,01048bffcaa6_20260201105738,1,367.22624230384827,1799,3409,1,5.0,3.6666666666666665,0.8095238095238095,2,False
qwen3-next:80b-cloud,01048bffcaa6_20260201105738,2,236.85054087638855,3777,4063,1,4.75,3.0,0.8095238095238095,2,False
qwen3-next:80b-cloud,01048bffcaa6_20260201105738,3,376.9151999950409,3793,4191,1,5.0,1.5,0.8095238095238095,2,False
qwen3-next:80b-cloud,01048bffcaa6_20260201105738,4,388.13953471183777,1857,6012,1,5.0,4.0,0.8095238095238095,2,False
qwen3-next:80b-cloud,01048bffcaa6_20260201105738,5,75.6487340927124,2750,4458,0,5.0,,0.8095238095238095,2,False
qwen3-next:80b-cloud,01048bffcaa6_20260201105738,6,85.13818264007568,2621,883,0,5.0,,0.8095238095238095,2,False
qwen3-next:80b-cloud,e6790448704c_20260201112138,1,127.80951046943665,7616,3719,0,5.0,,0.8571428571428571,2,True
qwen3-next:80b-cloud,cc7a050baf1d_20260201112308,1,245.2132875919342,7611,5394,0,4.9523809523809526,,0.9047619047619048,2,True
qwen3-next:80b-cloud,3b47e729d0c1_20260201104910,1,633.1489906311035,1775,5221,2,4.333333333333333,3.0,0.6666666666666666,2,False
qwen3-next:80b-cloud,3b47e729d0c1_20260201104910,2,310.19042706489563,3807,3256,1,4.75,3.75,0.6666666666666666,2,False
qwen3-next:80b-cloud,3b47e729d0c1_20260201104910,3,640.0587177276611,3059,9027,2,3.75,1.0,0.6666666666666666,2,False
qwen3-next:80b-cloud,3b47e729d0c1_20260201104910,4,353.47477889060974,1843,3720,1,4.5,3.5,0.6666666666666666,2,False
qwen3-next:80b-cloud,3b47e729d0c1_20260201104910,5,311.2522027492523,3177,6249,1,5.0,4.5,0.6666666666666666,2,False
qwen3-next:80b-cloud,3b47e729d0c1_20260201104910,6,177.9803295135498,1338,1286,0,5.0,,0.6666666666666666,2,False
qwen3-next:80b-cloud,b03883d89ea3_20260201112740,1,172.14278030395508,7620,4217,0,4.761904761904762,,0.9047619047619048,2,True
qwen3-next:80b-cloud,6c92ca29e099_20260201112525,1,460.5896921157837,9052,4613,1,4.9523809523809526,4.761904761904762,0.9047619047619048,2,True
qwen3-next:80b-cloud,205a313e4192_20260201110423,1,258.85249042510986,1783,7250,1,4.0,3.0,0.8095238095238095,2,False
qwen3-next:80b-cloud,205a313e4192_20260201110423,2,161.1353509426117,2094,4721,0,5.0,,0.8095238095238095,2,False
qwen3-next:80b-cloud,205a313e4192_20260201110423,3,350.484055519104,3092,6159,1,4.5,1.75,0.8095238095238095,2,False
qwen3-next:80b-cloud,205a313e4192_20260201110423,4,245.45275449752808,1896,2042,1,4.5,3.5,0.8095238095238095,2,False
qwen3-next:80b-cloud,205a313e4192_20260201110423,5,600.5311250686646,3146,4019,2,5.0,4.25,0.8095238095238095,2,False
qwen3-next:80b-cloud,205a313e4192_20260201110423,6,153.33480525016785,1980,1333,0,5.0,,0.8095238095238095,2,False
qwen3-next:80b-cloud,c43af7820ca4_20260201113338,1,175.96974182128906,7616,4995,0,5.0,,0.9047619047619048,2,True
qwen3-next:80b-cloud,b43ff0a16a63_20260201105013,1,409.5079228878021,1831,6725,2,5.0,3.6666666666666665,0.7142857142857143,2,False
qwen3-next:80b-cloud,b43ff0a16a63_20260201105013,2,390.127240896225,3756,5028,1,4.5,2.75,0.7142857142857143,2,False
qwen3-next:80b-cloud,b43ff0a16a63_20260201105013,3,435.04962158203125,3199,3568,2,4.75,1.0,0.7142857142857143,2,False
qwen3-next:80b-cloud,b43ff0a16a63_20260201105013,4,529.5820875167847,1836,8053,2,4.25,1.0,0.7142857142857143,2,False
qwen3-next:80b-cloud,b43ff0a16a63_20260201105013,5,848.7721865177155,3111,6025,2,4.0,3.0,0.7142857142857143,2,False
qwen3-next:80b-cloud,b43ff0a16a63_20260201105013,6,195.2870843410492,1980,967,0,5.0,,0.7142857142857143,2,False
qwen3-next:80b-cloud,86729b9f5392_20260201112851,1,520.9449791908264,9453,5841,1,5.0,4.619047619047619,0.8571428571428571,2,True
qwen3-next:80b-cloud,ddaf4b7707c1_20260201113121,1,561.1668636798859,9295,4424,1,4.714285714285714,4.619047619047619,0.9047619047619048,2,True
qwen3-next:80b-cloud,ae8fe2806540_20260201113720,1,207.49285244941711,7619,5294,0,5.0,,0.9047619047619048,2,True
qwen3-next:80b-cloud,07fee39cbf54_20260201113553,1,323.53980135917664,7616,3360,0,5.0,,0.9047619047619048,2,True
qwen3-next:80b-cloud,1ced86d73ce4_20260201113905,1,258.1577823162079,7616,4464,0,5.0,,0.9047619047619048,2,True
qwen3-next:80b-cloud,0440f1a91beb_20260201114008,1,215.79198956489563,7615,5023,0,4.904761904761905,,0.9047619047619048,2,True
qwen3-next:80b-cloud,95d41d75425d_20260201114210,1,257.2444396018982,7616,5249,0,4.904761904761905,,0.9047619047619048,2,True
qwen3-next:80b-cloud,119ec313eb9d_20260201114156,1,388.2595725059509,7612,6969,0,4.904761904761905,,0.9047619047619048,2,True
qwen3-next:80b-cloud,794ec51a3a4b_20260201114430,1,294.41335344314575,7615,4254,0,4.857142857142857,,0.9047619047619048,2,True
qwen3-next:80b-cloud,e1d05bae6210_20260201114257,1,411.9933943748474,7621,4735,0,4.9523809523809526,,0.9047619047619048,2,True
qwen3-next:80b-cloud,f4d47958fb21_20260201111101,1,400.3176658153534,1796,7078,1,4.666666666666667,3.6666666666666665,0.8095238095238095,2,False
qwen3-next:80b-cloud,f4d47958fb21_20260201111101,2,287.8146209716797,2361,4439,1,5.0,3.0,0.8095238095238095,2,False
qwen3-next:80b-cloud,f4d47958fb21_20260201111101,3,399.3662247657776,3203,4532,1,5.0,1.25,0.8095238095238095,2,False
qwen3-next:80b-cloud,f4d47958fb21_20260201111101,4,354.8466820716858,1918,2221,1,4.25,3.25,0.8095238095238095,2,False
qwen3-next:80b-cloud,f4d47958fb21_20260201111101,5,631.1354253292084,3113,7236,1,5.0,4.5,0.8095238095238095,2,False
qwen3-next:80b-cloud,f4d47958fb21_20260201111101,6,274.22151350975037,2621,1023,0,5.0,,0.8095238095238095,2,False
qwen3-next:80b-cloud,d2ce6a4ebb5c_20260201114248,1,513.1772158145905,9238,4129,1,4.809523809523809,4.761904761904762,0.9047619047619048,2,True
qwen3-next:80b-cloud,892cbafb5989_20260201115027,1,219.9114031791687,7615,5226,0,4.904761904761905,,0.8571428571428571,2,True
qwen3-next:80b-cloud,a46dff737580_20260201114557,1,520.40522813797,8700,3207,1,4.761904761904762,4.666666666666667,0.9047619047619048,2,True
qwen3-next:80b-cloud,ea2c46ecf72b_20260201115318,1,182.51907396316528,7619,4461,0,4.809523809523809,,0.9047619047619048,2,True
qwen3-next:80b-cloud,a14439cbe861_20260201115401,1,143.65977811813354,7616,5079,0,5.0,,0.9047619047619048,2,True
qwen3-next:80b-cloud,18e9495a99f0_20260201115415,1,233.80519771575928,7616,5162,0,4.904761904761905,,0.9047619047619048,2,True
qwen3-next:80b-cloud,aaef65c301d2_20260201115814,1,144.89305996894836,7619,5132,0,4.9523809523809526,,0.8571428571428571,2,True
qwen3-next:80b-cloud,e2ce75e19be4_20260201115532,1,349.2550103664398,9020,4178,1,4.904761904761905,4.809523809523809,0.9047619047619048,2,True
qwen3-next:80b-cloud,07e2fa3c30c2_20260201115716,1,246.24466800689697,7616,4224,0,4.904761904761905,,0.9047619047619048,2,True
gpt-oss:20b-cloud,92c4a1a06a9f_20260201115911,1,61.43396711349487,1450,793,0,,,0.5238095238095238,0,False
gpt-oss:20b-cloud,92c4a1a06a9f_20260201115911,2,31.09740924835205,2125,379,0,,,0.5238095238095238,0,False
gpt-oss:20b-cloud,92c4a1a06a9f_20260201115911,3,56.461477518081665,2165,1617,0,,,0.5238095238095238,0,False
gpt-oss:20b-cloud,92c4a1a06a9f_20260201115911,4,48.50531578063965,1526,1392,0,,,0.5238095238095238,0,False
gpt-oss:20b-cloud,92c4a1a06a9f_20260201115911,5,47.55174779891968,2136,1616,0,,,0.5238095238095238,0,False
gpt-oss:20b-cloud,92c4a1a06a9f_20260201115911,6,20.525646686553955,2010,247,0,,,0.5238095238095238,0,False
gpt-oss:20b-cloud,64229c93d5fb_20260201120013,1,28.880105018615723,1450,719,0,,,0.5714285714285714,0,False
gpt-oss:20b-cloud,64229c93d5fb_20260201120013,2,34.48528599739075,2754,1949,0,,,0.5714285714285714,0,False
gpt-oss:20b-cloud,64229c93d5fb_20260201120013,3,31.032268047332764,3422,598,0,,,0.5714285714285714,0,False
gpt-oss:20b-cloud,64229c93d5fb_20260201120013,4,61.32812285423279,1526,1421,0,,,0.5714285714285714,0,False
gpt-oss:20b-cloud,64229c93d5fb_20260201120013,5,34.067744731903076,2765,1869,0,,,0.5714285714285714,0,False
gpt-oss:20b-cloud,64229c93d5fb_20260201120013,6,21.215126037597656,2010,327,0,,,0.5714285714285714,0,False
gpt-oss:20b-cloud,8c478fd02d74_20260201120015,1,31.84199094772339,1450,571,0,,,0.5238095238095238,0,False
gpt-oss:20b-cloud,8c478fd02d74_20260201120015,2,52.57436466217041,2125,1820,0,,,0.5238095238095238,0,False
gpt-oss:20b-cloud,8c478fd02d74_20260201120015,3,37.107223987579346,2794,1007,0,,,0.5238095238095238,0,False
gpt-oss:20b-cloud,8c478fd02d74_20260201120015,4,48.39395809173584,1526,1615,0,,,0.5238095238095238,0,False
gpt-oss:20b-cloud,8c478fd02d74_20260201120015,5,30.268073320388794,2765,1219,0,,,0.5238095238095238,0,False
gpt-oss:20b-cloud,8c478fd02d74_20260201120015,6,19.039061069488525,2010,392,0,,,0.5238095238095238,0,False
gpt-oss:20b-cloud,5ebd549c69c4_20260201120023,1,34.67203116416931,1450,1706,0,,,0.6190476190476191,0,False
gpt-oss:20b-cloud,5ebd549c69c4_20260201120023,2,48.29900360107422,2754,574,0,,,0.6190476190476191,0,False
gpt-oss:20b-cloud,5ebd549c69c4_20260201120023,3,50.10857129096985,2794,705,0,,,0.6190476190476191,0,False
gpt-oss:20b-cloud,5ebd549c69c4_20260201120023,4,47.40800476074219,1526,1793,0,,,0.6190476190476191,0,False
gpt-oss:20b-cloud,5ebd549c69c4_20260201120023,5,26.98778796195984,2765,1040,0,,,0.6190476190476191,0,False
gpt-oss:20b-cloud,5ebd549c69c4_20260201120023,6,10.931706666946411,2010,268,0,,,0.6190476190476191,0,False
qwen3-next:80b-cloud,da2124e64e4f_20260201115907,1,394.84654474258423,9256,4185,1,4.809523809523809,4.714285714285714,0.9047619047619048,2,True
gpt-oss:20b-cloud,72e216c58c47_20260201120213,1,48.74021649360657,1450,1357,0,,,0.6666666666666666,0,False
gpt-oss:20b-cloud,72e216c58c47_20260201120213,2,32.0002498626709,3382,1413,0,,,0.6666666666666666,0,False
gpt-oss:20b-cloud,72e216c58c47_20260201120213,3,21.409730195999146,2794,1066,0,,,0.6666666666666666,0,False
gpt-oss:20b-cloud,72e216c58c47_20260201120213,4,37.69108986854553,1526,1537,0,,,0.6666666666666666,0,False
gpt-oss:20b-cloud,72e216c58c47_20260201120213,5,58.119548320770264,2765,1601,0,,,0.6666666666666666,0,False
gpt-oss:20b-cloud,72e216c58c47_20260201120213,6,18.41090965270996,1381,422,0,,,0.6666666666666666,0,False
gpt-oss:20b-cloud,66ef99d6c8ba_20260201120313,1,24.50683283805847,1450,1531,0,,,0.6666666666666666,0,False
gpt-oss:20b-cloud,66ef99d6c8ba_20260201120313,2,30.86338520050049,2754,1572,0,,,0.6666666666666666,0,False
gpt-oss:20b-cloud,66ef99d6c8ba_20260201120313,3,67.77482295036316,2794,1438,0,,,0.6666666666666666,0,False
gpt-oss:20b-cloud,66ef99d6c8ba_20260201120313,4,27.728481769561768,1526,1028,0,,,0.6666666666666666,0,False
gpt-oss:20b-cloud,66ef99d6c8ba_20260201120313,5,24.78320622444153,2765,1180,0,,,0.6666666666666666,0,False
gpt-oss:20b-cloud,66ef99d6c8ba_20260201120313,6,29.763607263565063,1381,237,0,,,0.6666666666666666,0,False
gpt-oss:20b-cloud,4091ec067e78_20260201120257,1,55.605637311935425,1450,3354,0,,,0.5714285714285714,0,False
gpt-oss:20b-cloud,4091ec067e78_20260201120257,2,24.57046890258789,3382,1658,0,,,0.5714285714285714,0,False
gpt-oss:20b-cloud,4091ec067e78_20260201120257,3,61.97974872589111,3423,423,0,,,0.5714285714285714,0,False
gpt-oss:20b-cloud,4091ec067e78_20260201120257,4,34.368999004364014,1526,1845,0,,,0.5714285714285714,0,False
gpt-oss:20b-cloud,4091ec067e78_20260201120257,5,40.70987939834595,3393,2840,0,,,0.5714285714285714,0,False
gpt-oss:20b-cloud,4091ec067e78_20260201120257,6,13.394743919372559,1381,347,0,,,0.5714285714285714,0,False
gpt-oss:20b-cloud,b74307ff605d_20260201120509,1,25.778632402420044,1450,1006,0,,,0.6666666666666666,0,False
gpt-oss:20b-cloud,b74307ff605d_20260201120509,2,20.092746257781982,2125,446,0,,,0.6666666666666666,0,False
gpt-oss:20b-cloud,b74307ff605d_20260201120509,3,40.94398856163025,2794,1313,0,,,0.6666666666666666,0,False
gpt-oss:20b-cloud,b74307ff605d_20260201120509,4,40.77392768859863,1526,1684,0,,,0.6666666666666666,0,False
gpt-oss:20b-cloud,b74307ff605d_20260201120509,5,42.08434510231018,2765,456,0,,,0.6666666666666666,0,False
gpt-oss:20b-cloud,b74307ff605d_20260201120509,6,16.11812114715576,2010,327,0,,,0.6666666666666666,0,False
gpt-oss:20b-cloud,d79ed92b9eba_20260201120521,1,29.52896523475647,1450,732,0,,,0.6190476190476191,0,False
gpt-oss:20b-cloud,d79ed92b9eba_20260201120521,2,32.91901731491089,2754,1922,0,,,0.6190476190476191,0,False
gpt-oss:20b-cloud,d79ed92b9eba_20260201120521,3,36.76464056968689,2794,2210,0,,,0.6190476190476191,0,False
gpt-oss:20b-cloud,d79ed92b9eba_20260201120521,4,25.914308547973633,1526,1479,0,,,0.6190476190476191,0,False
gpt-oss:20b-cloud,d79ed92b9eba_20260201120521,5,36.20950222015381,2765,327,0,,,0.6190476190476191,0,False
gpt-oss:20b-cloud,d79ed92b9eba_20260201120521,6,17.966920852661133,2010,497,0,,,0.6190476190476191,0,False
gpt-oss:20b-cloud,100f5ec324e3_20260201120533,1,29.85385227203369,1450,1561,0,,,0.6190476190476191,0,False
gpt-oss:20b-cloud,100f5ec324e3_20260201120533,2,40.557467222213745,2125,1169,0,,,0.6190476190476191,0,False
gpt-oss:20b-cloud,100f5ec324e3_20260201120533,3,25.747013330459595,2165,269,0,,,0.6190476190476191,0,False
gpt-oss:20b-cloud,100f5ec324e3_20260201120533,4,33.51155090332031,1526,1749,0,,,0.6190476190476191,0,False
gpt-oss:20b-cloud,100f5ec324e3_20260201120533,5,39.02106523513794,2136,2143,0,,,0.6190476190476191,0,False
gpt-oss:20b-cloud,100f5ec324e3_20260201120533,6,20.25056028366089,2010,357,0,,,0.6190476190476191,0,False
gpt-oss:20b-cloud,159a6f24bcda_20260201120602,1,33.5497727394104,1450,990,0,,,0.5714285714285714,0,False
gpt-oss:20b-cloud,159a6f24bcda_20260201120602,2,25.597577571868896,2754,1501,0,,,0.5714285714285714,0,False
gpt-oss:20b-cloud,159a6f24bcda_20260201120602,3,21.540488719940186,2793,565,0,,,0.5714285714285714,0,False
gpt-oss:20b-cloud,159a6f24bcda_20260201120602,4,49.29658389091492,1526,1332,0,,,0.5714285714285714,0,False
gpt-oss:20b-cloud,159a6f24bcda_20260201120602,5,11.912063121795654,2765,313,0,,,0.5714285714285714,0,False
gpt-oss:20b-cloud,159a6f24bcda_20260201120602,6,24.033127069473267,2010,560,0,,,0.5714285714285714,0,False
gpt-oss:20b-cloud,0cb07ca40798_20260201120716,1,37.98395133018494,1450,1248,0,,,0.5238095238095238,0,False
gpt-oss:20b-cloud,0cb07ca40798_20260201120716,2,23.510838270187378,3382,908,0,,,0.5238095238095238,0,False
gpt-oss:20b-cloud,0cb07ca40798_20260201120716,3,26.21484375,2794,1121,0,,,0.5238095238095238,0,False
gpt-oss:20b-cloud,0cb07ca40798_20260201120716,4,44.096001863479614,1526,1843,0,,,0.5238095238095238,0,False
gpt-oss:20b-cloud,0cb07ca40798_20260201120716,5,29.480771780014038,2765,1434,0,,,0.5238095238095238,0,False
gpt-oss:20b-cloud,0cb07ca40798_20260201120716,6,31.83800768852234,1381,466,0,,,0.5238095238095238,0,False
gpt-oss:20b-cloud,47e9140df8fe_20260201120816,1,22.90632653236389,1450,1324,0,,,0.6666666666666666,0,False
gpt-oss:20b-cloud,47e9140df8fe_20260201120816,2,25.725359439849854,2754,1235,0,,,0.6666666666666666,0,False
gpt-oss:20b-cloud,47e9140df8fe_20260201120816,3,39.29354166984558,2794,978,0,,,0.6666666666666666,0,False
gpt-oss:20b-cloud,47e9140df8fe_20260201120816,4,19.55170249938965,1526,1595,0,,,0.6666666666666666,0,False
gpt-oss:20b-cloud,47e9140df8fe_20260201120816,5,44.43896985054016,2765,2235,0,,,0.6666666666666666,0,False
gpt-oss:20b-cloud,47e9140df8fe_20260201120816,6,32.85283970832825,1381,402,0,,,0.6666666666666666,0,False
gpt-oss:20b-cloud,8c3c2b0383cc_20260201120806,1,26.791478157043457,1450,1258,0,,,0.6666666666666666,0,False
gpt-oss:20b-cloud,8c3c2b0383cc_20260201120806,2,19.91373610496521,3382,895,0,,,0.6666666666666666,0,False
gpt-oss:20b-cloud,8c3c2b0383cc_20260201120806,3,52.49827337265015,3423,1657,0,,,0.6666666666666666,0,False
gpt-oss:20b-cloud,8c3c2b0383cc_20260201120806,4,42.15818119049072,1526,3471,0,,,0.6666666666666666,0,False
gpt-oss:20b-cloud,8c3c2b0383cc_20260201120806,5,32.71500754356384,3393,2122,0,,,0.6666666666666666,0,False
gpt-oss:20b-cloud,8c3c2b0383cc_20260201120806,6,22.615625381469727,1381,324,0,,,0.6666666666666666,0,False
gpt-oss:20b-cloud,4910f7d5d1b5_20260201120918,1,29.679855823516846,1450,704,0,,,0.5714285714285714,0,False
gpt-oss:20b-cloud,4910f7d5d1b5_20260201120918,2,31.738165855407715,2754,2369,0,,,0.5714285714285714,0,False
gpt-oss:20b-cloud,4910f7d5d1b5_20260201120918,3,22.49534821510315,2794,1000,0,,,0.5714285714285714,0,False
gpt-oss:20b-cloud,4910f7d5d1b5_20260201120918,4,36.859593868255615,1526,1987,0,,,0.5714285714285714,0,False
gpt-oss:20b-cloud,4910f7d5d1b5_20260201120918,5,35.2128541469574,2765,2085,0,,,0.5714285714285714,0,False
gpt-oss:20b-cloud,4910f7d5d1b5_20260201120918,6,30.812828063964844,2010,332,0,,,0.5714285714285714,0,False
gpt-oss:20b-cloud,ae20d9b36237_20260201120921,1,34.38701415061951,1450,1304,0,,,0.6190476190476191,0,False
gpt-oss:20b-cloud,ae20d9b36237_20260201120921,2,36.8230037689209,2125,1420,0,,,0.6190476190476191,0,False
gpt-oss:20b-cloud,ae20d9b36237_20260201120921,3,25.275942087173462,2794,1315,0,,,0.6190476190476191,0,False
gpt-oss:20b-cloud,ae20d9b36237_20260201120921,4,37.80697464942932,1526,1997,0,,,0.6190476190476191,0,False
gpt-oss:20b-cloud,ae20d9b36237_20260201120921,5,35.811249017715454,2765,2814,0,,,0.6190476190476191,0,False
gpt-oss:20b-cloud,ae20d9b36237_20260201120921,6,16.06977128982544,2010,218,0,,,0.6190476190476191,0,False
gpt-oss:20b-cloud,b8778860a502_20260201120952,1,33.08401107788086,1450,1194,0,,,0.7142857142857143,0,False
gpt-oss:20b-cloud,b8778860a502_20260201120952,2,20.874314546585083,2754,1309,0,,,0.7142857142857143,0,False
gpt-oss:20b-cloud,b8778860a502_20260201120952,3,30.50842523574829,2793,1364,0,,,0.7142857142857143,0,False
gpt-oss:20b-cloud,b8778860a502_20260201120952,4,23.495044231414795,1526,1871,0,,,0.7142857142857143,0,False
gpt-oss:20b-cloud,b8778860a502_20260201120952,5,32.45900297164917,2765,994,0,,,0.7142857142857143,0,False
gpt-oss:20b-cloud,b8778860a502_20260201120952,6,18.785223960876465,2010,311,0,,,0.7142857142857143,0,False
gpt-oss:20b-cloud,fb92a045c8e0_20260201120949,1,25.778714418411255,1450,1113,0,,,0.5238095238095238,0,False
gpt-oss:20b-cloud,fb92a045c8e0_20260201120949,2,25.98255205154419,2125,1143,0,,,0.5238095238095238,0,False
gpt-oss:20b-cloud,fb92a045c8e0_20260201120949,3,36.50291347503662,2165,1973,0,,,0.5238095238095238,0,False
